5278.615421,0.234833,-0.987625,0.007751
5278.625327,0.234482,-0.978882,0.013580
5278.635249,0.237000,-0.965363,0.014618
5278.645530,0.247437,-0.962646,0.020645
5278.656313,0.246475,-0.963593,0.022568
5278.666711,0.241562,-0.960602,0.022461
5278.678185,0.240234,-0.949905,0.026321
5278.689160,0.239349,-0.948944,0.022415
5278.701460,0.249191,-0.955887,0.021667
5278.712441,0.254089,-0.956955,0.019836
5278.722430,0.255859,-0.958893,0.029587
5278.733725,0.267639,-0.963943,0.026932
5278.745540,0.271362,-0.965912,0.035751
5278.755817,0.274017,-0.963028,0.044556
5278.767255,0.276749,-0.956299,0.044617
5278.776381,0.275772,-0.959167,0.048477
5278.786567,0.269806,-0.959045,0.056107
5278.796945,0.268661,-0.954163,0.059006
5278.808625,0.288101,-0.957428,0.057495
5278.819201,0.298386,-0.964478,0.036362
5278.829715,0.302383,-0.962631,0.027710
5278.839929,0.285736,-0.956528,0.030258
5278.849863,0.269104,-0.958099,0.042511
5278.860835,0.266159,-0.962875,0.050201
5278.871563,0.268982,-0.961929,0.052200
5278.882717,0.276428,-0.950470,0.052368
5278.892601,0.269623,-0.945511,0.048340
5278.902915,0.265701,-0.937729,0.041458
5278.914703,0.270462,-0.942642,0.050308
5278.924304,0.275513,-0.948532,0.047516
5278.934623,0.273895,-0.956253,0.042618
5278.946575,0.265106,-0.958984,0.049210
5278.955998,0.262924,-0.955032,0.056946
5278.968680,0.268738,-0.948395,0.048325
5278.979585,0.263245,-0.948349,0.033646
5278.990039,0.263138,-0.950256,0.040451
5279.000320,0.257629,-0.963715,0.043213
5279.010649,0.245392,-0.977020,0.043915
5279.021851,0.237350,-0.987411,0.070923
5279.032373,0.231384,-0.982468,0.072739
5279.043510,0.234192,-0.973831,0.066971
5279.054500,0.235825,-0.963196,0.067963
5279.065138,0.239731,-0.956543,0.058350
5279.076101,0.248276,-0.950882,0.059525
5279.086113,0.247528,-0.956696,0.055618
5279.097653,0.244751,-0.961487,0.055542
5279.107625,0.246689,-0.962494,0.056564
5279.118885,0.242905,-0.971100,0.063278
5279.129435,0.242752,-0.974899,0.074936
5279.139109,0.243652,-0.976852,0.079803
5279.151746,0.242722,-0.978760,0.080750
5279.160949,0.243744,-0.978806,0.077866
5279.170494,0.247330,-0.970123,0.081818
5279.180694,0.250137,-0.966324,0.079941
5279.190709,0.254883,-0.960617,0.078110
5279.202651,0.256149,-0.963577,0.067459
5279.211989,0.259125,-0.967499,0.068481
5279.222769,0.251328,-0.975052,0.080933
5279.232911,0.247543,-0.975937,0.078918
5279.243665,0.243652,-0.976852,0.079803
5279.255712,0.245422,-0.973007,0.083740
5279.268307,0.243134,-0.963257,0.088531
5279.277817,0.243118,-0.960373,0.085617
5279.286863,0.237991,-0.952515,0.090363
5279.297689,0.232193,-0.949524,0.087311
5279.308476,0.239990,-0.948700,0.082642
5279.318010,0.247772,-0.950775,0.082809
5279.327926,0.252640,-0.957611,0.089706
5279.338800,0.266220,-0.962692,0.092926
5279.348305,0.269028,-0.960815,0.094925
5279.358541,0.276062,-0.962921,0.085373
5279.370650,0.277176,-0.968735,0.085403
5279.379788,0.280045,-0.963959,0.080612
5279.390387,0.277023,-0.959076,0.080551
5279.400148,0.273041,-0.959930,0.087265
5279.410791,0.273972,-0.955124,0.083405
5279.422272,0.268051,-0.953064,0.086182
5279.432035,0.264404,-0.954987,0.077347
5279.442922,0.264496,-0.956924,0.075409
5279.452930,0.262756,-0.963654,0.075378
5279.465105,0.262589,-0.961700,0.080231
5279.475517,0.256851,-0.963547,0.080093
5279.484831,0.250061,-0.963425,0.080902
5279.495144,0.252960,-0.956726,0.073212
5279.506193,0.245331,-0.960464,0.073044
5279.517292,0.249161,-0.960510,0.075073
5279.527027,0.247299,-0.961456,0.072128
5279.538330,0.250336,-0.967331,0.072189
5279.548413,0.259216,-0.971375,0.069473
5279.559966,0.266922,-0.969589,0.067688
5279.572211,0.267029,-0.968628,0.061874
5279.580793,0.268982,-0.964813,0.056091
5279.592466,0.267059,-0.965744,0.057022
5279.601248,0.261078,-0.959824,0.057861
5279.611758,0.260284,-0.963699,0.054932
5279.622543,0.255188,-0.958740,0.061615
5279.633474,0.251343,-0.957718,0.059586
5279.644680,0.248444,-0.957657,0.059525
5279.653859,0.248413,-0.956696,0.059525
5279.665218,0.245605,-0.958588,0.057510
5279.675232,0.249603,-0.963486,0.057602
5279.686936,0.256332,-0.963608,0.058731
5279.697506,0.263229,-0.965668,0.055008
5279.707967,0.268951,-0.961929,0.054138
5279.718940,0.270905,-0.960052,0.050308
5279.728301,0.273697,-0.957184,0.052307
5279.739484,0.274658,-0.952393,0.047501
5279.750358,0.277603,-0.954391,0.047562
5279.760882,0.272797,-0.952377,0.043564
5279.772412,0.275757,-0.955322,0.043625
5279.782171,0.273193,-0.960144,0.034836
5279.792994,0.269547,-0.963974,0.028915
5279.804099,0.269623,-0.963989,0.025024
5279.814405,0.268723,-0.954361,0.010468
5279.824644,0.256973,-0.954117,0.017014
5279.835213,0.250427,-0.961731,0.015884
5279.845503,0.243774,-0.969345,0.019608
5279.857038,0.247101,-0.979126,0.010956
5279.867646,0.255402,-0.987076,-0.006332
5279.877585,0.244308,-0.990829,-0.026001
5279.888560,0.223602,-0.995361,-0.046844
5279.900253,0.200562,-0.973633,-0.034744
5279.909491,0.179962,-0.941238,-0.012863
5279.921489,0.171768,-0.920776,-0.015961
5279.930833,0.171326,-0.939163,-0.018875
5279.942329,0.167892,-0.973846,0.002396
5279.953022,0.190170,-0.989655,0.019363
5279.962629,0.227631,-0.986435,0.026031
5279.973760,0.268784,-0.966888,0.022110
5279.983366,0.298950,-0.939362,0.025681
5279.995038,0.317932,-0.926178,0.026123
5280.005742,0.332001,-0.936157,0.011871
5280.016246,0.346970,-0.957687,0.016113
5280.027229,0.361664,-0.977249,0.030029
5280.036983,0.356064,-0.989700,0.035721
5280.048612,0.344406,-0.989471,0.039337
5280.058384,0.314301,-0.977356,0.030899
5280.068849,0.280045,-0.965103,0.035950
5280.079347,0.247696,-0.947098,0.036209
5280.089594,0.219482,-0.943680,0.041412
5280.100661,0.207977,-0.944427,0.037247
5280.109981,0.210892,-0.943558,0.035385
5280.120447,0.217529,-0.942673,0.040390
5280.130396,0.225906,-0.936981,0.048325
5280.141487,0.230820,-0.939026,0.046509
5280.152882,0.234665,-0.935211,0.043671
5280.163762,0.244522,-0.940247,0.040985
5280.175573,0.254761,-0.934586,0.051880
5280.186315,0.277359,-0.942780,0.044647
5280.197840,0.287323,-0.952637,0.042923
5280.206757,0.291656,-0.967239,0.038147
5280.216906,0.289017,-0.975906,0.036148
5280.226962,0.289307,-0.982727,0.030334
5280.237398,0.286514,-0.987503,0.030273
5280.247495,0.277786,-0.985413,0.030075
5280.257470,0.261353,-0.985107,0.029709
5280.269080,0.251892,-0.954956,0.029495
5280.277772,0.251892,-0.954956,0.029495
5280.289051,0.251663,-0.952972,0.038223
5280.299647,0.251663,-0.952972,0.038223
5280.309604,0.266800,-0.983215,0.044403
5280.319592,0.274506,-0.991043,0.055252
5280.329981,0.281113,-0.990189,0.061218
5280.341195,0.282608,-0.981445,0.071945
5280.351418,0.286880,-0.968903,0.083679
5280.362513,0.299026,-0.958450,0.090759
5280.373360,0.303528,-0.951736,0.098633
5280.384428,0.307175,-0.943100,0.097733
5280.394290,0.299408,-0.930435,0.083969
5280.403737,0.284805,-0.911850,0.067139
5280.416469,0.271362,-0.903931,0.054199
5280.425580,0.251678,-0.917160,0.040192
5280.437628,0.240860,-0.932526,0.021484
5280.447922,0.222931,-0.944778,0.016251
5280.457230,0.213242,-0.951370,0.024765
5280.469302,0.212021,-0.956116,0.042191
5280.477997,0.212906,-0.971512,0.064560
5280.489333,0.239273,-0.990326,0.075821
5280.501521,0.280182,-1.002701,0.074799
5280.510165,0.304459,-1.010849,0.080185
5280.522031,0.320663,-1.004364,0.082474
5280.531192,0.326981,-0.988983,0.085556
5280.543428,0.318054,-0.975311,0.079544
5280.552602,0.306335,-0.960617,0.066635
5280.563235,0.289734,-0.951630,0.064331
5280.573191,0.263214,-0.935654,0.065674
5280.583533,0.250153,-0.925705,0.077026
5280.596269,0.241180,-0.915833,0.078781
5280.604742,0.244232,-0.923645,0.080780
5280.616512,0.250229,-0.933426,0.082855
5280.626518,0.269745,-0.946320,0.089142
5280.636923,0.283478,-0.954315,0.090408
5280.647022,0.291153,-0.955399,0.093491
5280.657081,0.296967,-0.957443,0.094589
5280.668645,0.297882,-0.957443,0.097519
5280.677504,0.304840,-0.960495,0.091858
5280.689180,0.308884,-0.965393,0.090012
5280.698354,0.306839,-0.961502,0.090927
5280.709127,0.299927,-0.957504,0.091751
5280.719578,0.295990,-0.956451,0.094559
5280.729444,0.297012,-0.956482,0.091690
5280.741262,0.296265,-0.959412,0.085831
5280.750376,0.295288,-0.959381,0.085815
5280.762028,0.287338,-0.952454,0.087585
5280.771751,0.284927,-0.944626,0.101135
5280.782134,0.278137,-0.941605,0.099045
5280.794079,0.282303,-0.948486,0.092316
5280.804292,0.287155,-0.948563,0.091461
5280.814347,0.287354,-0.952454,0.086609
5280.824811,0.287354,-0.950531,0.084671
5280.835251,0.286423,-0.949539,0.082703
5280.845657,0.287521,-0.956329,0.083694
5280.856769,0.285782,-0.962128,0.080750
5280.866931,0.284042,-0.966949,0.077789
5280.877140,0.284164,-0.973724,0.080719
5280.887642,0.291794,-0.977676,0.089630
5280.897877,0.298386,-0.975830,0.096558
5280.909299,0.307663,-0.967255,0.103561
5280.919015,0.314026,-0.957672,0.111465
5280.930075,0.314484,-0.938324,0.112457
5280.941591,0.303818,-0.927536,0.101547
5280.953315,0.291931,-0.910904,0.094482
5280.965401,0.279465,-0.903961,0.081573
5280.974573,0.269043,-0.902863,0.069702
5280.983955,0.262650,-0.911469,0.063736
5280.993932,0.259186,-0.925919,0.061707
5281.004888,0.258606,-0.940430,0.060730
5281.016252,0.258698,-0.952957,0.071411
5281.025684,0.272522,-0.967712,0.075592
5281.037514,0.285110,-0.972763,0.079758
5281.046960,0.303543,-0.978882,0.085037
5281.057504,0.310425,-0.984818,0.085190
5281.068049,0.314133,-0.979050,0.087219
5281.078166,0.312042,-0.967453,0.079391
5281.089506,0.305206,-0.956711,0.070511
5281.099000,0.295380,-0.950729,0.070297
5281.109963,0.287567,-0.949600,0.073990
5281.119432,0.278824,-0.950409,0.076721
5281.129476,0.283157,-0.943665,0.092346
5281.141256,0.286743,-0.940765,0.102142
5281.151533,0.294876,-0.927338,0.112991
5281.163220,0.302444,-0.920700,0.112198
5281.173505,0.315018,-0.921906,0.113449
5281.183536,0.315399,-0.930649,0.105682
5281.194469,0.311966,-0.941238,0.097839
5281.205543,0.300537,-0.931442,0.078156
5281.217193,0.265808,-0.927948,0.070587
5281.226944,0.246628,-0.930511,0.067245
5281.237283,0.245941,-0.936325,0.060425
5281.248483,0.250000,-0.945099,0.061508
5281.258618,0.266922,-0.962845,0.059937
5281.268932,0.281570,-0.972763,0.064163
5281.280041,0.291199,-0.972931,0.066315
5281.292418,0.292206,-0.972961,0.064392
5281.302016,0.291580,-0.963196,0.082809
5281.313052,0.299469,-0.977814,0.092712
5281.323313,0.301697,-0.979828,0.081100
5281.333801,0.300934,-0.975998,0.066528
5281.343984,0.295959,-0.960480,0.054749
5281.354178,0.290314,-0.949814,0.035217
